datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-12-02,87.9,91.3,86.05,90.35,45041683,71.17142661950352,69.31367411145649,30889100.1,54.974271012006845,4.032244168915766,3.2144368303157567,5.064694338189434
2020-12-04,91.0,91.1,86.8,88.3,32617600,72.27649586985814,70.05823591100723,31266588.6,41.847389558232926,4.051370029057567,3.225069713842876,4.937245281824023
2020-12-06,88.6,92.4,88.5,91.25,21629609,73.50059291051245,70.8892854831246,31100382.4,46.9404186795491,4.054843673228624,3.2393485724471236,4.79770440151956
2020-12-08,92.45,93.4,89.65,91.95,37260964,74.69087723886649,71.7151958563354,32467679.95,42.66873545384018,4.033068689634944,3.2548697664372885,4.62308700126582
2020-12-10,91.95,92.15,89.1,90.2,25153646,75.69146580410091,72.4400901364791,32464397.85,40.170940170940185,3.962848193404519,3.2704731520793406,4.360905834387585
2020-12-14,90.6,94.6,89.75,94.15,29267800,76.88233897802989,73.29145915073482,32795642.85,51.73247381144239,4.026217272398893,3.289724195941809,4.442421528656475
2020-12-16,95.0,96.0,91.1,92.0,27867252,77.85767194718926,74.02512741933346,33102122.85,46.380270485282416,4.088631323828409,3.3146245359776274,4.518684607213852
2020-12-18,92.3,92.5,89.1,91.3,10849505,78.72491891833835,74.70257340288902,32642452.65,46.314102564102555,4.039442640713355,3.3407228361427435,4.332237172677964
2020-12-20,91.0,91.95,82.3,84.95,17938365,79.12653705263911,75.10443326944238,32510988.35,35.270700636942685,4.440202271265305,3.3806715048875344,5.218530977232617
2020-12-22,84.5,89.95,81.15,89.5,32949145,79.7957927266624,75.6689652980917,33587117.5,46.36140637775961,4.751620387495274,3.431695484089021,5.81544248102773
2020-12-24,90.3,91.95,89.65,90.4,16900233,80.47993513139386,76.24665293346067,32358129.55,43.03797468354431,4.58721697395968,3.478003483566955,5.254535400856011
2020-12-28,91.0,94.85,90.7,93.95,23777833,81.34897157452974,76.94090183803084,32165343.25,45.99844599844602,4.577415653180383,3.524932433385822,5.120446167379922
2020-12-30,94.25,94.45,91.95,93.7,17501006,82.14581211810848,77.59812137379434,32914258.1,44.15384615384617,4.4290272975508405,3.5686284746714287,4.683705139483036
2021-01-01,93.7,97.6,93.5,97.0,14288877,83.104146820166,78.35897935913573,32927282.05,48.43152257077277,4.4055251237002935,3.61587041054544,4.586420949569152
2021-01-03,97.9,98.35,95.8,97.25,11890597,84.01678250918755,79.09980369799315,30132793.05,48.36003051106026,4.272986441731271,3.658904567174902,4.247017457974167
2021-01-05,97.0,106.35,96.25,102.75,56069964,85.22537718601416,80.02726237650323,32292765.95,59.54968944099377,4.689205116802858,3.7148172748845045,5.222514548312105
2021-01-07,104.0,106.15,102.15,103.15,28211240,86.38180446433583,80.93403640095408,32428644.7,58.814472671285614,4.639975804172866,3.769593383648572,5.018762123593368
2021-01-11,103.15,104.8,99.3,103.65,24595296,87.495881595669,81.82485850287746,31090583.35,55.397301349325346,4.7014065392226225,3.826528363576325,5.098968436327824
2021-01-13,105.0,107.4,101.65,107.1,42579139,88.76066342820648,82.81604052237246,27370530.95,58.31485587583147,4.776306565022951,3.8872537971548673,5.207473696939872
2021-01-15,107.5,108.6,103.7,105.25,19380763,89.82449159412866,83.69580363914217,26788525.85,56.04151223128242,4.785141864367116,3.9505465917578864,5.156228080783218
2021-01-17,102.4,103.65,98.0,99.55,33656386,90.45194374934617,84.31753682976405,26219261.0,44.90538573508005,4.961204158763667,4.018127946748265,5.505190067319392
2021-01-19,100.5,108.8,100.2,103.85,95219441,91.31633447519481,85.08351577761646,29349353.05,48.03991446899498,5.267548332918955,4.097072648149737,6.129325056099557
2021-01-21,97.0,100.4,91.4,92.25,66638031,91.37657096066611,85.36455437457268,31599774.15,31.6916488222698,5.780583104855184,4.196926317107525,7.182770880083052
2021-01-25,92.2,95.7,89.3,89.7,29105048,91.26840509223604,85.53457185007963,31191978.35,27.234042553191486,5.824827369795713,4.301076277670771,7.052309066735868
2021-01-27,89.95,90.7,85.1,85.75,40037954,90.91237895725307,85.5430200128216,31936193.75,19.595536959553694,5.808768204207601,4.39373890726188,6.810257555613211
2021-01-29,87.4,88.3,85.25,86.0,17417483,90.59545128259158,85.56094079663252,31343677.9,20.532585844428873,5.611712560576655,4.480854217388777,6.1835479630109775
2021-01-31,86.95,92.5,84.5,91.6,22210903,90.6602608772631,85.79776664774498,31060860.45,24.795640326975455,5.782305141045271,4.574485149146045,6.486289969175827
2021-02-02,93.3,95.9,92.05,92.6,38421985,90.78540533679451,86.06452089685301,32439484.45,24.54606590450572,5.676425844784884,4.661785200736106,6.121908307646512
2021-02-04,92.4,94.6,89.9,90.5,29793090,90.76699208925939,86.23846125383916,33032220.7,4.202648244099039,5.606680922844186,4.720110659762539,5.884923589705418
2021-02-08,90.8,91.85,88.05,88.55,21318571,90.62396034156525,86.32910983211998,32450692.0,0.911680911680901,5.477631909670159,4.771412785970527,5.537436324754506
2021-02-10,88.95,94.5,88.75,93.95,38252272,90.83854354533524,86.62796827007607,33518293.95,3.9845047039291703,5.511372578794684,4.820717066299824,5.606196937295425
2021-02-12,93.9,95.25,93.1,94.25,15762516,91.05863751015232,86.92687147517113,33117528.1,6.738391845979619,5.271273934538995,4.861380529815872,5.0301641144128455
2021-02-14,95.15,101.85,95.0,98.4,40065115,91.53227379981992,87.37679808398795,34245733.55,7.835616438356174,5.437611898500493,4.907472803991601,5.458470095344044
2021-02-16,98.8,101.0,97.15,97.85,35113744,91.93986903854122,87.78751188461588,35286976.9,6.416530723219127,5.3242108030728446,4.950510874439531,5.190391746120032
2021-02-18,98.75,105.2,98.0,99.85,55437364,92.45020006831275,88.2605506342388,37464315.25,10.69844789356984,5.468910322347835,5.000712945404308,5.5503264551000315
2021-02-22,100.0,100.85,95.0,98.75,36432197,92.8566387735829,88.67190158975885,36482426.9,4.885820499203386,5.496131064427727,5.049710071805269,5.600272045916692
