datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2022-07-29,534.0,560.0,519.65,555.5,46026088,579.6472269829819,599.01825761921,20501860.75,-14.479254868755287,33.60192264816668,33.35496371731512,32.5560682493325
2022-08-05,560.0,560.2,526.5,539.25,24826742,577.0409542744025,596.674404379241,20409462.0,-18.332576101771913,33.60892848991014,33.504296487667084,32.74672354111432
2022-08-12,541.0,548.35,535.8,544.95,11395804,574.9705701276669,594.6459963643688,20167120.7,-18.83982426092784,32.10465618587772,33.62487357952082,29.380602950871268
2022-08-19,547.7,598.95,546.0,576.65,29672474,575.078920442011,593.9402710167465,20413481.55,-10.102112401590158,33.668670260591725,33.75718265379336,33.483835792450975
2022-08-26,576.65,581.5,560.0,566.9,14932590,574.5512481554298,592.8798682317761,19115419.35,-8.630832460311078,32.79944807596536,33.87302040086589,31.48652982701885
2022-09-02,555.0,586.1,554.1,574.85,12413975,574.5705224679828,592.172814575628,19242795.35,-7.928245375190201,32.74234272327334,33.9809392350921,31.57210818918322
2022-09-09,574.0,588.9,568.9,575.95,11395700,574.6595210184355,591.5366257687407,18921741.15,-3.2585873855715097,31.832146988461023,34.048050379717296,29.643423490970168
2022-09-16,578.0,605.9,544.9,546.75,24995367,572.8589067591817,589.7802875033,18371757.55,-7.479482189694564,33.91562542063356,34.146312015017116,34.86951957584425
2022-09-23,550.0,564.55,537.1,539.45,20843517,570.7034934198796,587.8065507384647,18691817.75,0.10205975134534029,33.45378260922497,34.155512432762876,33.63293297986314
2022-09-30,535.0,536.45,510.0,530.45,19178351,568.1064938444035,585.557274238917,18788468.0,1.7162032598274202,33.16779099310237,34.10451994068665,32.93577748321598
2022-10-07,530.55,539.2,518.05,526.85,11004692,565.4447845641195,583.255028190332,18723596.3,1.5516576715497443,32.30935743885732,34.02967012501767,30.97148123600555
2022-10-14,525.8,535.0,518.0,523.0,10783972,562.7064113664344,580.8920859083582,18037230.3,-1.348674903329239,31.215808353807468,33.92885850285623,28.64290102999694
2022-10-21,522.0,548.3,518.6,541.95,12885946,561.3672880524709,579.3649452845011,17439846.9,4.31142334712733,31.10753416302061,33.863588204918344,28.81908419166459
2022-10-28,546.8,547.0,528.3,530.1,8808678,559.350043661989,577.4329866458933,17308272.6,-3.679476696647588,30.221265263289098,33.73725983020551,27.132570159716632
2022-11-04,532.8,550.9,532.1,539.3,9129347,558.0564924579897,575.9375754048779,16946506.45,-4.51487252124646,29.548306139204772,33.557092378074415,26.077141799761836
2022-11-11,540.0,553.0,527.0,542.65,13032271,557.0625252026356,574.6321802909611,17293591.55,-3.9302469682216623,29.294851642034747,33.42230185615627,26.064284833134845
2022-11-18,545.0,545.2,525.05,531.55,12357240,555.4165558347236,572.9426830246489,17037383.55,-4.0610053244292015,28.641638240336057,33.25249422874208,25.078570694277747
2022-11-25,531.5,590.0,528.55,586.6,30643144,557.4283909421608,573.4782640825058,17800336.55,0.7211538461538547,30.98512500926722,33.10302371260495,31.140475578571493
