datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2023-02-03,58.2,61.8,54.73,59.3,378199030,55.78223189183884,51.64837856828006,286143571.25,40.45476077688299,4.860755183141439,3.937445430077109,5.616038984217958
2023-02-10,59.37,60.1,57.63,58.78,170770585,55.97563628591375,51.92804999697496,283345798.75,42.60067928190199,4.689985912277642,3.9698901209672717,5.091699153514887
2023-02-17,58.78,59.73,56.77,58.73,172577820,56.15333717069351,52.194793134348494,275622302.25,28.203449028596374,4.56641478881779,3.9947790351977823,4.736415961262361
2023-02-24,58.8,59.25,53.76,54.22,214532360,56.02860574032619,52.27421301143287,277350143.25,21.952316689158778,4.63238550863179,4.0241760080907465,4.862013301051981
2023-03-03,54.18,61.2,53.89,61.04,209071995,56.35192149901483,52.617969363925695,280458540.25,37.94350282485877,4.8236446223141405,4.061282812516918,5.27001108421002
2023-03-10,61.35,62.74,59.08,59.64,155066090,56.56405559585258,52.89334311435998,255021112.75,29.062973382384772,4.740526771687461,4.09702489160831,5.001675903508331
2023-03-17,59.3,60.69,55.14,56.35,230951100,56.55024555741048,53.028898286345864,245512902.5,22.154779969650985,4.798346531908058,4.1376426594985585,5.093063252923614
2023-03-24,56.0,57.69,54.47,54.76,170457140,56.43474584402916,53.09678462805779,239666823.25,14.321503131524004,4.685607052294131,4.17083520131464,4.780886044102997
2023-03-31,54.99,57.17,54.5,56.89,171194210,56.46411707989825,53.245538172055525,232559935.5,16.673502871205905,4.541634596305074,4.199918757779238,4.42907170341915
2023-04-07,57.34,57.7,56.24,56.91,70701090,56.49288371990482,53.38924255746512,226584249.75,16.834325600492694,4.321517095964785,4.225901215212439,3.9342264195159418
2023-04-14,57.17,58.44,56.48,58.25,106853060,56.606246060556124,53.57986049638805,218314136.0,19.193779414773893,4.152836774361896,4.2467658750593555,3.605188682929942
2023-04-21,58.2,60.23,57.66,59.06,141593820,56.7645527663267,53.79476792790224,212645423.0,28.895678742907037,4.039776675500943,4.260330572278351,3.432657235774948
2023-04-28,59.38,63.62,59.23,63.49,159252535,57.198452587854014,54.174973107200195,203720889.5,38.775956284153004,4.076935584881393,4.272997741113169,3.620547696479126
